id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://walmart.com/ip/Oasis-Tears-PLUS-Preservative-Free-Lubricant-Eye-Drops-30-vials/833949334,https://www.amazon.com/dp/B08D21KZDG,0.0,0.0,0.3333333333333332,0.5429650540806792,-0.64,0.0,0.6,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.4239500510564369,-0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0,0
https://walmart.com/ip/Wrist-Brace-Carpal-Tunnel-Hand-Compression-Support-Wrap-Men-Women-Tendinitis-Bowling-Sports-Injuries-Pain-Relief-Removable-Splint-Universal-Ergonomic/380018842,https://www.amazon.com/dp/B074MKSSHK,0.0,0.0,-0.282051282051282,-0.1582275417477763,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.6401384083044983,-0.4098785388572699,-0.48,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/RMS-Reusable-Washable-Absorbent-Waterproof-Bed-Pad-Incontinence-Protection-Blue-24-x-36/477112406,https://www.amazon.com/dp/B01MUEVH9X,0.0,0.0,-0.1999999999999999,0.1971628549330586,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.1515151515151515,0.058901151969906,-0.24,0.0,0.0,-1.0,-1.0,0.0,0.0,0.3333333333333333,0.7142857142857143,0,0,0,0,0,0,0,0.5555555555555556,0.0,0.7647058823529411,0.0,0.25,0.25,0,0
https://walmart.com/ip/Nature-Made-Calm-Relax-Capsules-60-Count/170610401,https://www.amazon.com/dp/B085V5ZMTZ,0.0,0.0,-0.0909090909090909,0.1348107065716983,-0.76,0.0,0.0,-1.0,0.0,-0.0489510489510489,0.0678103993919316,0.04,0.0,0.5555555555555556,-0.0082100364242364,0.04,0.0,0.6363636363636364,0.0,0.0,0,0,0,0,0,0,0,0.4,0.0,0.7272727272727273,0.0,0.0,0.0,0,1
https://walmart.com/ip/Nature-Made-Calm-Relax-Capsules-60-Count/170610401,https://www.amazon.com/dp/B08XXHC754,0.0,0.0,-0.6363636363636364,-0.7449876068824068,-0.92,0.0,0.0,-1.0,0.0,-0.4829931972789115,-0.7005589842759329,-0.6799999999999999,0.0,0.6,-0.3219396537184075,-0.56,0.0,0.7777777777777778,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0.0,0.0,0,0
https://walmart.com/ip/Arrowhead-Sparkling-Water-Zesty-Lime-33-8-oz-Bottles-Pack-of-12/686749672,https://www.amazon.com/dp/B07BB2FTNL,0.0,0.0,0.1034482758620689,0.4333329130278107,-0.6,0.0,0.0,0.0,0.0,-0.3009708737864077,-0.4362337351637456,-0.36,0.0,0.3333333333333333,-0.2509852123334418,-0.28,0.0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0,0
https://walmart.com/ip/Arrowhead-Sparkling-Water-Zesty-Lime-33-8-oz-Bottles-Pack-of-12/686749672,https://www.amazon.com/dp/B07B9RVPBP,0.0,0.0,0.2173913043478261,0.3044905794258468,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.3076923076923077,-0.4495410616269438,-0.36,0.0,0.3333333333333333,-0.2509852123334418,-0.28,0.0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0,0
https://walmart.com/ip/RMS-Reusable-Washable-Absorbent-Waterproof-Bed-Pad-Incontinence-Protection-Blue-24-x-36/477112406,https://www.amazon.com/dp/B01LXS330T,0.0,0.0,-0.1515151515151515,0.1238708546959723,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.1901840490797546,-0.0558706016072471,-0.28,0.0,0.6666666666666666,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.8461538461538461,0.0,0.0,0.0,0,0
https://walmart.com/ip/Image-Skincare-Vital-C-Hydrating-Repair-Creme-2-oz/450366381,https://www.amazon.com/dp/B07C4PNMT6,0.0,0.0,-0.1999999999999999,0.115496928769287,-0.72,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Image-Skincare-Vital-C-Hydrating-Repair-Creme-2-oz/450366381,https://www.amazon.com/dp/B003LR3MQ8,0.0,0.0,-0.1111111111111111,0.1910542299235782,-0.6799999999999999,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Eatsmart-Snacks-Veggie-Crisps-with-Sea-Salt-100-Calorie-Multipack-8-Ct-Snack-Bags/132381126,https://www.amazon.com/dp/B00FGQTG2Q,0.0,0.0,0.7931034482758621,0.9452302466696544,-0.48,0.0,0.2,0.0,0.0,-0.5272727272727273,-0.6023415713838876,-0.64,0.0,0.0,-0.1382394995696785,-0.52,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0,1
https://walmart.com/ip/Eatsmart-Snacks-Veggie-Crisps-with-Sea-Salt-100-Calorie-Multipack-8-Ct-Snack-Bags/132381126,https://www.amazon.com/dp/B002HQKK1E,0.0,0.0,0.2727272727272727,0.4667547551058126,-0.72,0.0,0.0,0.0,0.0,-0.3469387755102041,-0.3621519114144613,-0.4,0.0,0.0,-0.1888298828761065,-0.4399999999999999,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,0.0,0.0,0,0
https://walmart.com/ip/GLOVEWORKS-HD-Orange-Nitrile-Disposable-Gloves-8-Mil-Small-1000-Case/563221826,https://www.amazon.com/dp/B00MGSGRIS,-1.0,0.0,0.1034482758620689,0.1864269936720697,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.2413793103448276,-0.1413556968421297,-0.3199999999999999,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/GLOVEWORKS-HD-Orange-Nitrile-Disposable-Gloves-8-Mil-Small-1000-Case/563221826,https://www.amazon.com/dp/B01LSJRBHQ,1.0,0.0,0.1034482758620689,0.2533946172274044,-0.64,0.0,0.0,0.0,0.0,-0.2653061224489795,-0.1571056793296911,-0.3199999999999999,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Nature-Made-B-12-Vitamin-3000-mcg-Liquid-Softgels-60-Each-Pack-of-4/654491926,https://www.amazon.com/dp/B00HUBMJRE,-1.0,0.0,-0.3333333333333333,-0.4124959699028321,-0.76,0.0,0.0,-1.0,0.0,-0.1041666666666666,-0.5385703081469851,-0.48,0.0,0.75,-0.45520948394729,-0.64,0.0,0.8,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.92,0.0,0.0,0.0,0,0
https://walmart.com/ip/Nature-Made-B-12-Vitamin-3000-mcg-Liquid-Softgels-60-Each-Pack-of-4/654491926,https://www.amazon.com/dp/B010RS9EKQ,-1.0,0.0,-0.4285714285714286,-0.1983873570627181,-0.84,0.0,0.5,-1.0,0.0,-0.480225988700565,-0.4109791314082098,-0.76,0.0,0.7142857142857143,-0.6964977197886648,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0,0
https://walmart.com/ip/Coppertone-WaterBABIES-Sunscreen-Whipped-Lotion-SPF-50-5-Fl-Oz/191480345,https://www.amazon.com/dp/B074VG89G8,0.0,0.0,-0.3333333333333333,0.4488795853640859,-0.6799999999999999,0.0,0.0,-1.0,0.0,0.6870748299319729,0.7075730959160791,0.52,0.0,0.0,0.8756569478342864,0.6399999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7,0.0,0.0,0.0,0,1
https://walmart.com/ip/Coppertone-WaterBABIES-Sunscreen-Whipped-Lotion-SPF-50-5-Fl-Oz/191480345,https://www.amazon.com/dp/B074W9D52Z,0.0,0.0,-0.368421052631579,0.0599635266726905,-0.72,0.0,0.5,0.0,0.0,-0.25,0.373726028550327,0.0,0.0,0.6363636363636364,0.273359729802145,-0.12,0.0,0.6923076923076923,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0.0,0.0,0,0
https://walmart.com/ip/Coppertone-WaterBABIES-Sunscreen-Whipped-Lotion-SPF-50-5-Fl-Oz/191480345,https://www.amazon.com/dp/B000GG146C,0.0,0.0,-0.3333333333333333,0.1219481897496668,-0.72,0.0,0.5,-1.0,0.0,-0.1466666666666666,0.1059237055229542,-0.12,0.0,0.7142857142857143,0.6717411790451304,0.3600000000000001,0.0,0.4285714285714285,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0,0
https://walmart.com/ip/Carefree-Original-Regular-Pantiliners-To-Go-Fresh-Scent-54-Ct/38518556,https://www.amazon.com/dp/B004VS51BU,0.0,0.0,-0.1111111111111111,0.4511960196121429,-0.72,0.0,0.3333333333333333,0.0,-1.0,0.0,-0.3960735892646555,-0.4399999999999999,0.0,0.0,0.2976577108484257,-0.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.0,0.0,0.0,0,1
https://walmart.com/ip/Carefree-Original-Regular-Pantiliners-To-Go-Fresh-Scent-54-Ct/38518556,https://www.amazon.com/dp/B078YFDVWF,0.0,0.0,-0.1111111111111111,0.4511960196121429,-0.72,0.0,0.3333333333333333,0.0,-1.0,0.0,-0.3960735892646555,-0.4399999999999999,0.0,0.0,0.2976577108484257,-0.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.0,0.0,0.0,0,0
https://walmart.com/ip/Carefree-Original-Regular-Pantiliners-To-Go-Fresh-Scent-54-Ct/38518556,https://www.amazon.com/dp/B07YXLXX99,0.0,0.0,-0.8095238095238095,-0.7664330282892098,-0.96,0.0,0.0,0.0,-1.0,-0.5918367346938775,-0.7197913668645799,-0.72,0.0,0.0,-0.7515521536053539,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Estroven-Menopause-Relief-Weight-Management-Dietary-Supplement-2-Month-Supply-60-Ct/343562707,https://www.amazon.com/dp/B01ANSJV80,0.0,0.0,-0.5384615384615384,0.0244893294177386,-0.8,0.0,0.0,0.0,0.0,0.2991452991452992,0.5072712119128755,0.3600000000000001,0.0,0.0,0.0998345278267993,-0.4399999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Estroven-Menopause-Relief-Weight-Management-Dietary-Supplement-2-Month-Supply-60-Ct/343562707,https://www.amazon.com/dp/B07N813336,0.0,0.0,-0.8857142857142857,-0.5159668586510071,-0.88,0.0,0.0,0.0,0.0,-0.3788819875776398,0.0346827859510023,-0.52,0.0,0.0,-0.0859621912214191,-0.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0,0
https://walmart.com/ip/Winix-5300-2-True-HEPA-4-Stage-Air-Purifier-with-PlasmaWave-Technology-AHAM-Verified-for-5-air-changes-per-hour-for-360-square-feet/53083622,https://www.amazon.com/dp/B01D8DAYBA,1.0,0.0,0.0,0.0187617179529921,-0.64,0.0,0.6,-1.0,0.0,-0.4871794871794872,-0.4792742418411837,-0.52,0.0,0.8947368421052632,0.0773517969900043,-0.3199999999999999,0.0,0.6470588235294118,0.0,0.75,0,0,0,0,0,0,0,0.6363636363636364,0.6,0.6842105263157895,0.0,0.4,0.4,0,0
https://walmart.com/ip/Winix-5300-2-True-HEPA-4-Stage-Air-Purifier-with-PlasmaWave-Technology-AHAM-Verified-for-5-air-changes-per-hour-for-360-square-feet/53083622,https://www.amazon.com/dp/B01D8DAYII,-1.0,0.0,-0.1999999999999999,-0.2633837420260738,-0.6799999999999999,0.0,0.6,-1.0,0.0,-0.4157303370786517,-0.4567653558138962,-0.48,0.0,0.75,-0.0563697959560838,-0.4399999999999999,0.0,0.5862068965517241,0.0,0.75,0,0,0,0,0,0,0,0.0,0.0,0.6551724137931034,0.0,0.4,0.2,0,0
https://walmart.com/ip/3-Pack-Best-Naturals-L-Arginine-L-Citrulline-Complex-1000-mg-120-Tablets/811947259,https://www.amazon.com/dp/B07WW1F279,0.0,0.0,-0.0344827586206896,0.2131471317472892,-0.6,0.0,0.2,0.0,0.0,-0.8709677419354839,-0.8308204887787234,-0.8,0.0,0.0,-0.6656008345721655,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.2,0.0,0.5555555555555556,0.0,0.0,0.0,0,0
https://walmart.com/ip/3-Pack-Best-Naturals-L-Arginine-L-Citrulline-Complex-1000-mg-120-Tablets/811947259,https://www.amazon.com/dp/B07L9G6D8Y,0.0,0.0,-0.1666666666666666,0.0510865455521949,-0.76,0.0,0.0,0.0,0.0,-0.8681318681318682,-0.9539784247604668,-0.84,0.0,0.0,-0.8076876416924665,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5,0.0,0.5,0.0,0.0,0.0,0,0
https://walmart.com/ip/Assrnce-Maximum-Absorbency-Unisex-Premium-Quilted-Underpad-L-18-ct-Pack-of-5-Total-of-90-ct/394104592,https://www.amazon.com/dp/B07DTC9HNJ,0.0,0.0,-0.36,-0.3386915906707537,-0.84,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.3995381125966963,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Assrnce-Maximum-Absorbency-Unisex-Premium-Quilted-Underpad-L-18-ct-Pack-of-5-Total-of-90-ct/394104592,https://www.amazon.com/dp/B01HW7P2H4,0.0,0.0,-0.5,-0.3843051475650993,-0.8,0.0,0.5,0.0,0.0,-0.7333333333333334,-0.6992994821251118,-0.84,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0,0
https://walmart.com/ip/SpermCheck-Fertility-At-Home-Fertility-Test-for-Men/23014727,https://www.amazon.com/dp/B007N8FWB4,0.0,0.0,-0.4074074074074074,-0.3310149623866474,-0.8,0.0,0.0,-1.0,0.0,-0.4018691588785047,0.1281224639098439,-0.6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0
https://walmart.com/ip/SpermCheck-Fertility-At-Home-Fertility-Test-for-Men/23014727,https://www.amazon.com/dp/B00KTI0JW2,0.0,0.0,-0.5,-0.6973440155636899,-0.92,0.0,0.0,0.0,0.0,-0.7941176470588236,-0.5670357627211755,-0.84,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/8-Pack-Pretty-Motivational-Notebooks-Lined-Inspirational-Journal-for-Women-Kids-Travel-80-Pages-Each-8x5-in/642027548,https://www.amazon.com/dp/B07JPL8LDY,0.0,0.0,-0.0303030303030302,0.1670412948186028,-0.6,0.0,0.0,0.0,0.0,-0.1345029239766082,0.2142341073877174,-0.1999999999999999,0.0,0.2,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.6551724137931034,0.0,0.3333333333333333,0.3333333333333333,0,1
https://walmart.com/ip/8-Pack-Pretty-Motivational-Notebooks-Lined-Inspirational-Journal-for-Women-Kids-Travel-80-Pages-Each-8x5-in/642027548,https://www.amazon.com/dp/B0947PTRRN,0.0,0.0,-0.1219512195121951,0.0744248570955903,-0.52,0.0,0.6,0.0,0.0,-0.5247524752475248,-0.4679699787549634,-0.72,0.0,0.5,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8666666666666667,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/8-Pack-Pretty-Motivational-Notebooks-Lined-Inspirational-Journal-for-Women-Kids-Travel-80-Pages-Each-8x5-in/642027548,https://www.amazon.com/dp/B08K3THRZS,0.0,0.0,-0.5675675675675675,-0.2629966069168323,-0.76,0.0,0.0,0.0,0.0,-0.4893617021276596,-0.2083163753338035,-0.56,0.0,0.6363636363636364,-0.3970521952544508,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8823529411764706,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/VTech-VTSN5127-Amplified-Cordless-Answering-System-with-Big-Buttons-Display/326474070,https://www.amazon.com/dp/B07C4SN9C1,0.0,0.0,-0.368421052631579,-0.2009118058338662,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.2771084337349397,-0.1449464127456641,-0.24,0.5,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6363636363636364,0.0,0.76,0.0,0.25,0.25,0,0
https://walmart.com/ip/Physician-s-Choice-Collagen-Peptides-Powder-Unflavored-8-7-oz/547548092,https://www.amazon.com/dp/B07BB1VV9K,0.0,0.0,-0.7037037037037037,-0.3376124919784169,-0.88,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/Physician-s-Choice-Collagen-Peptides-Powder-Unflavored-8-7-oz/547548092,https://www.amazon.com/dp/B07B8BSGPL,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.6447368421052632,-0.8322566733468564,-0.76,0.5,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.875,0.0,0.0,0.0,0,0
https://walmart.com/ip/2PCS-Women-s-Long-Sleeve-Round-Neck-Autumn-And-Winter-Popular-Loose-Solid-Color-Long-Sleeved-Casual-Suit/236538142,https://www.amazon.com/dp/B09PYYHHWC,0.0,0.0,1.0,1.0000000000000004,-0.3199999999999999,0.0,0.0,0.0,0.0,-0.9466666666666668,-0.948839029396557,-0.96,0.0,0.0,-0.5669157585844689,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/2PCS-Women-s-Long-Sleeve-Round-Neck-Autumn-And-Winter-Popular-Loose-Solid-Color-Long-Sleeved-Casual-Suit/236538142,https://www.amazon.com/dp/B08FWN4K7G,-1.0,0.0,-0.7333333333333334,-0.4971474967288871,-0.8,0.0,0.0,0.0,0.0,-0.9477124183006536,-0.947054877806505,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/ProCare-Health-Bariatric-Multivitamin-Capsule-45mg-Iron-1-Once-Daily-90ct-Bottle/188329113,https://www.amazon.com/dp/B00JREK09G,0.0,0.0,0.1999999999999999,0.658365991541916,-0.64,0.0,0.0,-1.0,0.0,-0.3625498007968127,-0.2253817303060409,-0.52,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/ProCare-Health-Bariatric-Multivitamin-Capsule-45mg-Iron-1-Once-Daily-90ct-Bottle/188329113,https://www.amazon.com/dp/B07P92X5PL,0.0,0.0,0.0526315789473683,0.4103631553772766,-0.72,0.0,0.0,-1.0,0.0,-0.544041450777202,-0.3730074542558087,-0.52,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.75,0.0,0.0,0.0,0,0
https://walmart.com/ip/ProCare-Health-Bariatric-Multivitamin-Capsule-45mg-Iron-1-Once-Daily-90ct-Bottle/188329113,https://www.amazon.com/dp/B085F3TTDV,0.0,0.0,-0.3043478260869565,-0.1155140851883522,-0.8,0.0,0.0,-1.0,0.0,-0.821656050955414,-0.7060370557875657,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/2-Pack-Tolnaftate-Cream-USP-1-Antifungal-Athlete-s-Foot-Compare-to-Tinactin-1-OZ/30471252,https://www.amazon.com/dp/B0057SCPK8,0.0,0.0,1.0,1.0,-0.4399999999999999,0.0,0.0,0.0,0.0,-0.3103448275862068,0.0339000488325957,-0.72,0.0,0.0,1.0,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.6,0.0,0.0,0.0,0,1
https://walmart.com/ip/2-Pack-Tolnaftate-Cream-USP-1-Antifungal-Athlete-s-Foot-Compare-to-Tinactin-1-OZ/30471252,https://www.amazon.com/dp/B00BT0ZUVE,0.0,0.0,-0.1999999999999999,-0.094140050648816,-0.76,0.0,0.0,0.0,0.0,-0.2307692307692307,-0.2829219990156976,-0.76,0.0,0.0,-0.956381101934287,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/2-Pack-Tolnaftate-Cream-USP-1-Antifungal-Athlete-s-Foot-Compare-to-Tinactin-1-OZ/30471252,https://www.amazon.com/dp/B01D3RU07E,0.0,0.0,-0.024390243902439,-0.1306778691450534,-0.6,0.3333333333333333,0.0,0.0,0.0,-0.7777777777777778,-0.7635053656988757,-0.84,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Compact-Eye-Glasses-Repair-Kit-with-Screwdriver-11pc/102024741,https://www.amazon.com/dp/B00KAKONXK,0.0,0.0,0.2173913043478261,0.1629102423657902,-0.72,0.0,0.0,0.0,0.0,-0.2058823529411765,0.3479345746106905,-0.12,0.0,0.6,0.2463033957539706,-0.1999999999999999,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.7857142857142857,0.0,0.2,0.0,0,1
https://walmart.com/ip/Vaseline-Lip-Therapy-Tinted-Lip-Balm-Mini-Rosy-0-25-oz-Pack-of-4/115219896,https://www.amazon.com/dp/B01IAELMHM,0.0,0.0,-0.1578947368421053,-0.0453359960864441,-0.84,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.1202194344891518,-0.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/Vaseline-Lip-Therapy-Tinted-Lip-Balm-Mini-Rosy-0-25-oz-Pack-of-4/115219896,https://www.amazon.com/dp/B01JLVRHZ4,0.0,0.0,-0.1304347826086956,0.2717300259080595,-0.72,0.0,0.0,0.0,0.0,-0.6956521739130435,-0.2771298356741187,-0.76,0.0,0.0,0.4341009428904929,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Vaseline-Lip-Therapy-Tinted-Lip-Balm-Mini-Rosy-0-25-oz-Pack-of-4/115219896,https://www.amazon.com/dp/B01IAF05OM,0.0,0.0,-0.2727272727272727,0.0446171804232022,-0.76,0.0,0.0,0.0,0.0,-0.8441558441558441,-0.0718867848255018,-0.88,0.0,0.0,-0.4238770975813106,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/CAP-Barbell-Standard-Weight-Bar-5-7-Ft/47905242,https://www.amazon.com/dp/B00497BM1G,0.0,0.0,0.1764705882352941,0.0566538693078562,-0.84,0.0,0.0,0.0,0.0,-0.1864406779661016,-0.4794635325238178,-0.28,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/CAP-Barbell-Standard-Weight-Bar-5-7-Ft/47905242,https://www.amazon.com/dp/B018AERM4O,0.0,0.0,0.25,-0.088517524989472,-0.84,0.0,0.0,0.0,0.0,-0.3793103448275862,-0.6208066584092956,-0.8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Afrin-No-Drip-Severe-Congestion-Nasal-Decongestant-Pump-Mist-2-67-fl-oz-Bottles/199198491,https://www.amazon.com/dp/B00E5PTOJO,0.0,0.0,0.3793103448275863,0.4580204392603806,-0.56,0.0,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.4608463153183737,-0.72,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8947368421052632,0.0,0.0,0.0,0,1
https://walmart.com/ip/Afrin-No-Drip-Severe-Congestion-Nasal-Decongestant-Pump-Mist-2-67-fl-oz-Bottles/199198491,https://www.amazon.com/dp/B004V4OMLY,0.0,0.0,0.1999999999999999,0.3956176952985948,-0.6,0.0,0.3333333333333333,0.0,0.0,-0.9578947368421052,-0.980870891709808,-1.0,0.0,0.0,-0.3207723732289379,-0.6799999999999999,0.0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.8666666666666667,0.0,0.8888888888888888,0.0,0.0,0.0,0,0
https://walmart.com/ip/Afrin-No-Drip-Severe-Congestion-Nasal-Decongestant-Pump-Mist-2-67-fl-oz-Bottles/199198491,https://www.amazon.com/dp/B00DDZBFNK,0.0,0.0,-0.3548387096774194,-0.3076403647617953,-0.76,0.0,0.0,0.0,0.0,-0.8723404255319149,-0.5002754968566174,-0.92,0.0,0.0,-0.8110942035905421,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8888888888888888,0.0,0.0,0.0,0,0
https://walmart.com/ip/Herbal-Concepts-Comfort-Lower-Back-Pac-Olive/37985829,https://www.amazon.com/dp/B004W2H5AU,0.0,0.0,-0.4074074074074074,-0.2930333269087479,-0.84,0.0,0.0,0.0,0.0,-0.5217391304347826,-0.5380677670810812,-0.64,0.0,0.3333333333333333,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0,0
