id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://www.alza.cz/whirlpool-tdlr-6230ss-eu-n-d5891836.htm,https://www.mall.cz/pracky-horni-plneni/whirlpool-tdlr-6030l-eun,-1.0,1.0,-0.0476190476190476,-0.0728688583431051,-0.72,0.0,0.0,-1.0,-1.0,-0.5238095238095238,-0.3458099837196892,-0.3199999999999999,0.75,0.0,-0.363305510927451,-0.48,0.6666666666666666,0.875,0.2,0.0,0,0,0,0,0,0,0,0.7222222222222222,0.0,0.8333333333333334,0.3333333333333333,0.2777777777777778,0.2222222222222222,0.0,0
https://www.alza.cz/65-tcl-65p725-d6439354.htm,https://www.mall.cz/televizory/tcl-70p615,0.0,1.0,-0.3333333333333333,-0.3829282877777347,-0.96,0.0,0.0,-1.0,0.0,-0.1515151515151515,-0.2915017923586857,-0.28,0.6666666666666666,0.0,0.1367634930200305,-0.28,-1.8571428571428568,0.6666666666666666,0.6,0.8064516129032258,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.7777777777777778,0.3333333333333333,0.21875,0.03125,0.0,0
https://www.alza.cz/hobbyshumee-zahradni-vyvyseny-zahon-sedy-200-x-100-x-54-cm-drevoplast-d6484779.htm,https://www.mall.cz/truhliky/shumee-vyvyseny-zahon-250-x-50-x-54-cm-drevoplast-sedy-100019553699,0.0,0.0,-0.0476190476190476,0.1385183011160253,-0.76,0.0,0.0,0.0,0.0,-0.7948717948717949,-0.1542303591332535,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/electrolux-ltb1ae28w0-d6237913.htm,https://www.mall.cz/volne-stojici-lednicky/electrolux-ltb1ae28w0,0.0,0.0,0.1764705882352941,0.2160496535665146,-0.76,0.0,0.0,-1.0,0.0,-0.7551020408163265,-0.7357286705138242,-0.88,0.0,0.0,-0.3354350866173191,-0.6799999999999999,0.0,0.0,0.4,0.6,0,0,0,0,0,0,0,0.6,0.0,0.8260869565217391,0.0,0.4090909090909091,0.1818181818181818,0.0,1
https://www.alza.cz/jabra-elite-active-75t-wlc-modre-d6134485.htm,https://www.mall.cz/true-wireless-sluchatka/jabra-elite-active-75t-wlc-modra,0.0,0.0,1.0,1.0000000000000004,-0.72,0.0,0.0,0.0,0.0,-0.6206896551724138,-0.6386488999495875,-0.76,0.6363636363636364,0.0,-0.1782604687141159,-0.52,0.0666666666666666,0.0,0.5384615384615384,0.0,0,0,0,0,0,0,0,0.7560975609756098,0.0,0.0,0.0,0.1739130434782608,0.0869565217391304,0.0,1
https://www.alza.cz/blackview-gbl5000?dq=6727917,https://www.mall.cz/mobilni-telefony/blackview-blackview-bv9900e-6-128gb-4380mah-seda-100068592597,0.0,0.0,-0.6363636363636364,-0.5707411952700083,-0.96,0.0,0.0,0.3333333333333332,0.0,-0.1914893617021277,-0.1660576021541144,-0.3199999999999999,0.5,0.0,-0.2013879795107697,-0.36,0.6190476190476191,0.0,0.8113207547169812,0.8787878787878788,0,0,0,0,0,0,0,0.9375,0.3333333333333333,0.84,0.0,0.2295081967213114,0.0655737704918032,0.0,0
https://www.alza.cz/hobbyamadea-dreveny-zaves-sovy-23-cm-d6272095.htm,https://www.mall.cz/dekorace-vanocni/amadea-dreveny-zaves-andilci-s-notami-21-cm-100036363653,0.0,0.0,-0.3846153846153846,-0.4388203717439789,-0.88,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.2549366296074041,-0.88,0.0,0.0,-0.7621693745407592,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/rabalux-5457-lustr-na-lanku-pixie-1xe27-60w-230v-d6411683.htm,https://www.mall.cz/vnitrni-osvetleni/rabalux-rabalux-zavesne-svitidlo-pixie-e27-1x-max-60w-bila-5457-100055678681,1.0,0.0,-0.0909090909090909,-0.0074877706697378,-0.8,0.3333333333333333,0.0,0.0,0.0,-0.6666666666666667,-0.7055740040054053,-0.84,0.0,0.0,-0.7532829356480866,-0.64,0.6,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.7142857142857143,0.0,0.125,0.0,0.0,1
https://www.alza.cz/concept-sr3300-d6870370.htm,https://www.mall.cz/rucni-slehace/concept-sr3310,0.0,0.0,-0.3333333333333333,-0.5617532182831517,-0.96,0.0,0.0,0.0,0.0,-0.5454545454545454,-0.4083320052420508,-0.6799999999999999,0.0,0.0,0.0970649908384559,-0.16,0.0,0.6666666666666666,0.3333333333333333,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.7333333333333333,0.0,0.4,0.2,0.0,0
https://www.alza.cz/43-hyundai-ulw-43ts64-3smart-d5691632.htm,https://www.mall.cz/televizory/hyundai-ulw-43ts643-smart,0.0,0.0,0.6000000000000001,0.7774333942311773,-0.84,0.0,0.0,-1.0,0.0,-0.1999999999999999,-0.4220272906518256,-0.4399999999999999,0.3333333333333333,0.0,-0.465114098836474,-0.6,0.0588235294117647,0.0,0.0588235294117647,0.6363636363636364,0,0,0,0,0,0,0,0.5517241379310345,0.0,0.8260869565217391,0.0,0.2258064516129032,0.0967741935483871,0.0,1
https://www.alza.cz/bang-olufsen-beoplay-e8-sport-oxygen-blue-d6198601.htm,https://www.mall.cz/sluchatka/bang-olufsen-bang-olufsen-beoplay-e8-3rd-gen-black-100064594222,0.0,0.0,-0.3333333333333333,0.2422301497378365,-0.84,0.0,0.0,0.0,0.0,-0.9272727272727272,-0.8889684168251102,-0.92,0.0,0.0,0.0110715533733565,-0.4399999999999999,0.8260869565217391,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0,0.7948717948717948,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0
https://www.alza.cz/petbrit-premium-by-nature-adult-xl-15-kg-d5619131.htm,https://www.mall.cz/granule-psi/brit-premium-by-nature-adult-m-15-kg,0.0,0.0,0.75,0.7373481875537828,-0.72,0.0,0.0,0.0,0.0,-0.6363636363636364,-0.661371189209887,-0.72,0.0,0.0,0.7173058332932158,0.04,0.1111111111111111,0.5609756097560976,0.0,0.0,0,0,0,0,0,0,0,0.4545454545454545,0.0,0.625,0.0,0.0476190476190476,0.0,0.0,0
https://www.alza.cz/hobby5dilny-zahradni-jidelni-set-hnedy-3067727-d6678750.htm,https://www.mall.cz/sety-nabytek/shumee-5dilny-zahradni-jidelni-set-hnedy-100053133702,0.0,0.0,0.4545454545454546,0.5758438485962756,-0.76,0.0,0.0,0.0,0.0,-0.5319148936170213,-0.5496628334339896,-0.4399999999999999,0.0,0.0,-0.8962796426653189,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.2,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,1
https://www.alza.cz/romo-rca315a-d6215787.htm,https://www.mall.cz/volne-stojici-lednicky/romo-chladnicka-rca338a-4-roky-zaruka-po-registraci-100039538666,0.0,0.0,0.6000000000000001,0.1115974136874951,-0.76,0.0,0.0,0.0,0.0,-0.3766233766233766,-0.4062469722291807,-0.3199999999999999,0.0,0.0,-0.1263694810951838,-0.4399999999999999,0.7894736842105263,0.8095238095238095,0.625,0.0,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8333333333333334,0.0,0.3636363636363636,0.1818181818181818,0.0,0
https://www.alza.cz/petmenforsan-sprej-pro-vycvik-stenete-125-ml-d5696383.htm,https://www.mall.cz/odpuzovace-cistice-psy/menforsan-sprej-pro-vycvik-stenete-125-ml,0.0,0.0,1.0,1.0000000000000004,-0.76,0.0,0.0,0.0,0.0,-0.8333333333333334,-0.4758743720494985,-0.92,0.0,0.0,-0.0153278859380654,-0.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.25,0.25,0.0,1
https://www.alza.cz/hobby6dilna-zahradni-sedaci-souprava-z-palet-podusky-borove-drevo-3066359-d6759051.htm,https://www.mall.cz/sety-nabytek/shumee-6dilna-zahradni-sedaci-souprava-seda-impregnovana-borovice-100058592010,-1.0,0.0,-0.1428571428571429,-0.0060744290578202,-0.8,0.0,0.0,0.0,0.0,-0.9272727272727272,-0.8485500763746247,-0.92,0.0,0.0,-0.3917437280443564,-0.56,0.0,0.9047619047619048,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0
https://www.alza.cz/huawei-freebuds-4i-carbon-black-d6386583.htm,https://www.mall.cz/true-wireless-sluchatka/huawei-freebuds-4-stribrna,0.0,1.0,-0.1111111111111111,0.3049647749720627,-0.88,0.0,0.0,0.0,-1.0,-0.6326530612244898,-0.6565346340550813,-0.64,0.0,0.6,0.0585739156935851,-0.1999999999999999,0.6111111111111112,0.9574468085106383,0.6,0.0,0,0,0,0,0,0,0,0.8518518518518519,0.0,0.8888888888888888,0.3333333333333333,0.2,0.05,0.0,0
https://www.alza.cz/kava-praha-lavazza-qualita-rossa-1000g-zrnkova-d2898745.htm,https://www.mall.cz/potraviny-napoje-napoje/lavazza-crema-e-aroma-zrnkova-kava-1-kg-100022189207,0.0,0.0,-0.6666666666666667,-0.6912733588225132,-0.96,0.0,0.0,0.0,0.0,-0.8431372549019608,-0.8167147917296779,-0.92,0.0,0.0,0.0956008226121196,-0.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/43-samsung-ue43au7172-d6366887.htm,https://www.mall.cz/televizory/samsung-ue43au7172u,0.0,1.0,-0.3333333333333333,-0.6377161372552878,-0.96,0.0,0.0,-1.0,-1.0,-0.0277777777777777,-0.1678858359269353,-0.56,0.3333333333333333,0.8,-0.3457168817852361,-0.4,-2.076923076923077,0.8947368421052632,0.4838709677419355,0.4814814814814814,0,0,0,0,0,0,0,0.6862745098039216,0.0,0.6428571428571429,0.5,0.2068965517241379,0.0344827586206896,0.0,1
https://www.alza.cz/iphone-12?dq=6453776,https://www.mall.cz/mobilni-telefony/apple-iphone-12-mini-64gb-purple,0.0,0.0,0.6000000000000001,0.6104417334672845,-0.8,0.0,0.0,-1.0,0.0,-0.3388429752066115,-0.2408003798635957,-0.4399999999999999,0.0,0.4285714285714285,0.1827546792189922,-0.24,0.1875,0.8333333333333334,0.5094339622641509,0.0,0,0,0,0,0,0,0,0.8613861386138614,0.0,0.8356164383561644,0.0,0.2264150943396226,0.0754716981132075,0.0,0
https://www.alza.cz/hobbykobercove-naslapy-na-schody-15-ks-6525-cm-matne-cervene-d6723472.htm,https://www.mall.cz/kusove-koberce/shumee-kobercove-naslapy-na-schody-15-ks-oranzove-56-x-20-cm-100072162844,0.0,0.0,0.0526315789473683,-0.0532534444981969,-0.8,0.5,0.0,0.0,0.0,-0.9333333333333332,-0.8221816451012864,-0.92,0.0,0.0,0.1422205005959167,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/sportbatoh-segali-sgb-181001-cerny-d6607827.htm,https://www.mall.cz/batohy-notebooky/segali-batoh-segali-sgb-1342-cerny-100059266736?src=sug&s=batoh%20SEGALI%20,-1.0,0.0,0.6000000000000001,0.4120647085596258,-0.84,0.0,0.0,-1.0,0.0,-0.5882352941176471,-0.470320309470346,-0.72,0.0,0.0,-0.2511139093467155,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/lava-metal-litinovy-rendlik-16-cm-cerveny-d6232373.htm,https://www.mall.cz/kuchyne-hrnce/lava-litinovy-rendlik-16-cm-cerveny-100052678568?src=sug&s=LAVA%20METAL%20Litinový%20rendlík%2016%20cm,0.0,0.0,0.8181818181818181,0.8989393713633647,-0.72,0.0,0.0,0.0,0.0,-0.3658536585365853,-0.3846642093703356,-0.36,0.3333333333333333,0.0,-0.6701274756268434,-0.6,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4782608695652174,0.0,0.5,0.0,0.0,0.0,0.0,1
https://www.alza.cz/sony-mdr-rf855rk-cerna-d2202594.htm,https://www.mall.cz/sluchatka-bez-mikrofonu/sony-mdr-rf811rk,0.0,0.0,-0.1111111111111111,-0.1865456945975308,-0.92,0.0,0.0,-1.0,0.0,-0.4666666666666667,-0.5967261905573692,-0.76,0.7142857142857143,0.0,-0.3429633003512551,-0.6799999999999999,0.2,0.8823529411764706,0.0,0.0,0,0,0,0,0,0,0,0.925925925925926,0.0,0.9,0.0,0.3333333333333333,0.1666666666666666,0.0,0
https://www.alza.cz/hobbyvavex-tapeta-mo22821-d6634209.htm,https://www.mall.cz/dekorace-tapety-zed/vavex-geometricka-vliesova-tapeta-mo22862-geometry-vavex-100036393531,0.0,0.0,-0.1111111111111111,-0.0903850131828132,-0.92,0.0,0.0,0.0,0.0,-0.8,-0.8979927730038042,-0.92,0.0,0.0,0.0641953751909225,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6363636363636364,0.0,0.0,0.0,0.4285714285714285,0.1428571428571428,0.0,0
https://www.alza.cz/petbrit-premium-by-nature-adult-xl-15-kg-d5619131.htm,https://www.mall.cz/granule-psi/brit-premium-by-nature-light-15-kg,0.0,0.0,0.6000000000000001,0.591533965648311,-0.76,0.0,0.0,0.0,0.0,-0.7611940298507462,-0.7286663146592345,-0.8,0.0,0.0,0.6917913078112099,0.0,0.5789473684210527,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.7083333333333334,0.0,0.0476190476190476,0.0,0.0,0
https://www.alza.cz/aiwa-esp-350wt-bily-d6546592.htm,https://www.mall.cz/sluchatka/aiwa-at-x80q-true-wireless-sluchatka-bt-ipx4-bila-100075305982,0.0,0.0,-0.3846153846153846,-0.5266830333097144,-0.92,0.0,0.0,0.0,0.0,-0.7611940298507462,-0.7913529642062381,-0.8,0.0,0.0,-0.396946087402892,-0.6799999999999999,0.0,0.8571428571428571,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0
https://www.alza.cz/samsung-rf24r7201sr-ef-d5761027.htm,https://www.mall.cz/americke-chladnicky/samsung-rf22r7351sref,0.0,1.0,0.6000000000000001,0.1335995930548477,-0.76,0.0,0.0,0.0,-1.0,-0.6261682242990654,-0.6886351363378806,-0.6799999999999999,0.0,0.0,0.2055529210673476,-0.04,0.4444444444444444,0.8666666666666667,0.3043478260869565,0.5714285714285714,0,0,0,0,0,0,0,0.7021276595744681,0.0,0.8,0.3333333333333333,0.36,0.12,0.0,0
https://www.alza.cz/realme-buds-air-2-neo-black-d6484108.htm,https://www.mall.cz/sluchatka-usi/realme-buds-air-2-neo-cerna?src=sug&s=%20Realme%20Buds%20Air%202%20Neo%20Black%20,0.0,0.0,1.0,1.0000000000000004,-0.76,0.0,0.0,0.0,0.0,-0.6444444444444444,-0.63087704426807,-0.48,0.8,0.0,0.0481322730301394,-0.36,0.8235294117647058,0.9090909090909092,0.0,0.0,0,0,0,0,0,0,0,0.7254901960784313,0.0,0.925925925925926,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobbykreator-5x-top-trojuhelnikovy-brusny-papir-g240-d5456336.htm,https://www.mall.cz/brusne-papiry/kreator-krt220107-5x-top-trojuhelnikovy-brusny-papir-g120-100019838125,0.0,0.0,0.3333333333333332,0.0182841897209329,-0.8,0.0,0.0,0.0,0.0,-0.6,-0.3483124661479947,-0.96,0.0,0.0,-0.4444802230911331,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0
https://www.alza.cz/chiq-fbm317nei32-d6524114.htm,https://www.mall.cz/chladnicky/chiq-fbm260l-12-let-zaruka-na-kompresor-bez-registrace-100059245357,0.0,0.0,0.75,0.4944658653513154,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.1875,-0.0847658620520949,-0.48,0.0,0.0,-0.4651673020851466,-0.4,0.6666666666666666,0.8461538461538461,0.0,0.0,0,0,0,0,0,0,0,0.951219512195122,0.0,0.8181818181818182,0.0,0.4,0.04,0.0,0
https://www.alza.cz/corsair-hs50-pro-stereo-blue-d5790108.htm,https://www.mall.cz/herni-prislusenstvi/corsair-hs50-pro-stereo-modra-ca-9011217-eu-100059250277,-1.0,0.0,0.5384615384615385,0.4307450621942656,-0.8,0.0,0.0,0.0,-1.0,-0.4736842105263158,-0.5694250231571494,-0.56,0.4,0.0,0.0851709283063726,-0.3199999999999999,-0.0909090909090909,0.0,0.7777777777777778,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.0526315789473684,0.0526315789473684,0.0,1
https://www.alza.cz/samsung-rb34t670eww-ef-d6198432.htm,https://www.mall.cz/volne-stojici-lednicky/samsung-rb38t672csaef,0.0,1.0,0.6000000000000001,0.2207074300542939,-0.76,0.0,0.0,-1.0,-1.0,-0.6535433070866141,-0.4923731572986743,-0.8,0.0,0.0,-0.656373029495049,-0.4399999999999999,0.7777777777777778,0.0,0.7391304347826086,0.6363636363636364,0,0,0,0,0,0,0,0.7297297297297297,0.0,0.84,0.5,0.3846153846153846,0.0769230769230769,0.0,0
https://www.alza.cz/sportferrino-rambler-75-red-d5624065.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/rambler-75-red-100018240425?src=sug&s=Ferrino%20Rambler%2075%20-%20red,0.0,0.0,1.0,1.0,-0.84,0.0,0.0,0.0,0.0,-0.5675675675675675,-0.7570329503243513,-0.6799999999999999,0.0,0.0,-0.0623615746803778,-0.3199999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,1
https://www.alza.cz/beko-rcsa300k30wn-d6287509.htm,https://www.mall.cz/volne-stojici-lednicky/beko-rcsa300k30wn,0.0,0.0,0.1428571428571428,0.4566568908999642,-0.92,0.0,0.0,0.0,0.0,-0.7714285714285715,-0.6723739083471694,-0.52,0.0,0.0,0.1265653787033018,-0.4,0.0,0.0,0.4782608695652174,0.5555555555555556,0,0,0,0,0,0,0,0.6756756756756757,0.0,0.84,0.0,0.36,0.2,0.0,1
https://www.alza.cz/hobbypovleceni-klasik-d6726581.htm,https://www.mall.cz/povleceni-pro-dospele/povleceni-klasik-kola-100067009696,0.0,0.0,0.1428571428571428,0.2710174394548101,-0.88,0.0,0.0,0.0,0.0,-0.2727272727272727,-0.0939112716569325,-0.64,0.0,0.0,-0.0256883596762996,-0.4399999999999999,0.0,0.6,0.0,0.0,0,0,0,0,0,0,0,0.5,0.0,0.7692307692307693,0.0,0.2,0.2,0.0,1
https://www.alza.cz/petkiwi-walker-kapsa-na-pamlsky-modra-d5739203.htm,https://www.mall.cz/misky-psy/kiwi-walker-kapsa-na-pamlsky-modra,0.0,0.0,1.0,1.0,-0.76,0.0,0.0,0.0,0.0,-0.7837837837837838,-0.6734147329389601,-0.76,0.0,0.0,0.380106609660527,-0.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428,0.0,1
https://www.alza.cz/sportferrino-transalp-80-2020-blue-d5684840.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/transalp-80-2020-blue-100018240576,-1.0,0.0,0.7777777777777777,0.7138312801580646,-0.84,0.0,0.0,0.0,0.0,-0.726027397260274,-0.7805359219929715,-0.8,0.0,0.0,-0.466394179394892,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7777777777777778,0.0,0.1818181818181818,0.0,0.0,1
https://www.alza.cz/romo-rce378a-d6225995.htm,https://www.mall.cz/volne-stojici-lednicky/romo-rcn379lxa,0.0,0.0,-0.6666666666666667,-0.5990552685171364,-0.96,0.0,0.0,0.0,0.0,-0.52,-0.7012149439944637,-0.6,0.0,0.0,-0.4365461438857344,-0.64,0.0,0.6,0.9,0.7777777777777778,0,0,0,0,0,0,0,0.9487179487179488,0.0,0.7,0.0,0.4545454545454545,0.0454545454545454,0.0,0
https://www.alza.cz/petroyal-canin-medium-puppy-15-kg-d5637269.htm,https://www.mall.cz/granule-psi/royalcanin-maxi-junior-15-kg,0.0,0.0,0.6000000000000001,0.4980946155776786,-0.8,0.0,0.0,0.0,0.0,-0.6756756756756757,-0.5647553109907762,-0.76,0.0,0.0,-0.1061048278402638,-0.36,0.7647058823529411,0.75,0.0,0.0,0,0,0,0,0,0,0,0.84,0.0,0.8,0.0,0.05,0.0,0.0,0
https://www.alza.cz/hendi-odmerka-stohovatelna-1-l-o124xh170-mm-d6873311.htm,https://www.mall.cz/odmerky-kava-caj/hendi-odmerka-stohovatelna-2-l-o160xh205-100069190585,0.0,0.0,0.5,0.4698708679581962,-0.76,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/miele-kfn-7774-d-d6674555.htm,https://www.mall.cz/volne-stojici-lednicky/miele-kfn-29683-d-obsidian-cerna,0.0,0.0,0.1428571428571428,0.0834474929871473,-0.88,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.7381281332635747,-0.6799999999999999,0.0,0.0,-0.1808588384904598,-0.36,0.8333333333333334,0.9090909090909092,0.9183673469387756,0.0,0,0,0,0,0,0,0,0.96875,0.0,0.9047619047619048,0.0,0.3529411764705882,0.0,0.0,0
https://www.alza.cz/sony-sport-wi-sp510-bila-d5827365.htm,https://www.mall.cz/sluchatka-usi/sony-wi-sp510-bila,0.0,0.0,0.7777777777777777,0.7250424070324786,-0.84,0.0,0.0,0.0,0.0,-0.7142857142857143,-0.8117586361269478,-0.76,0.3333333333333333,0.0,0.1632218019606737,-0.36,-1.7272727272727273,0.0,0.6,0.0,0,0,0,0,0,0,0,0.7894736842105263,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,1
https://www.alza.cz/hobbyg21-popelnice-ga-240-cervena-d4980655.htm,https://www.mall.cz/hasici-pristroje/g21-popelnice-ga-120-l-cervena-ga-120-r-100017944126,0.0,0.0,-0.0769230769230768,0.1074840947785524,-0.84,0.0,0.0,0.0,0.0,-0.8181818181818181,-0.7435448682343466,-0.88,0.0,0.0,0.2568465723889901,-0.24,0.0,0.7142857142857143,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0
https://www.alza.cz/vivo-y33s?dq=6767341,https://www.mall.cz/mobilni-telefony/vivo-y33s-8gb128gb-midday-dream,0.0,1.0,-0.0588235294117647,0.1609483387120394,-0.8,0.3333333333333333,0.0,0.3333333333333332,0.0,0.1228070175438595,0.1158471391053446,0.1599999999999999,0.1111111111111111,0.6666666666666666,0.0835016491092415,-0.1999999999999999,-1.1369863013698631,0.8125,0.4666666666666667,0.84,0,0,0,0,0,0,0,0.7553956834532374,0.3333333333333333,0.8431372549019608,0.0,0.2241379310344827,0.1551724137931034,0.0,1
https://www.alza.cz/sportyate-brisi-30-cerna-d6554917.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/yate-yate-brisi-30l-cerna-100067157195?src=sug&s=Yate%20BRISI%2030%20%C4%8Dern%C3%A1,0.0,0.0,0.3333333333333332,0.8328126553714184,-0.84,0.0,0.0,0.0,0.0,-0.7575757575757576,-0.8301875527947197,-0.8,0.0,0.0,-0.3070828164074898,-0.4399999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/jabra-elite-2-sede-d6691904.htm,https://www.mall.cz/sluchatka/jabra-elite-active-65t-medene-modra-bluhfpjelite65tabk-b,-1.0,0.0,-0.4285714285714286,-0.3319270805199601,-0.92,0.0,0.0,0.0,0.0,-0.4563106796116505,-0.6804007815887242,-0.64,0.7333333333333333,0.0,-0.0268908023413306,-0.4399999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.9090909090909092,0.0,0.9411764705882352,0.0,0.1428571428571428,0.0476190476190476,0.0,0
https://www.alza.cz/realme-gt-neo-2-5g?dq=6832029,https://www.mall.cz/mobilni-telefony/realme-gt-neo-2-8gb-128gb-neo-black,0.0,0.0,-0.1578947368421053,0.2143878380521373,-0.76,0.0,0.0,0.3333333333333332,0.0,-0.0508474576271186,0.1023224413484948,0.0,0.238095238095238,0.6363636363636364,0.4440272139328154,-0.0799999999999999,-2.7045454545454546,0.7837837837837838,0.6538461538461539,0.8709677419354839,0,0,0,0,0,0,0,0.8545454545454545,0.3333333333333333,0.8290598290598291,0.0,0.2068965517241379,0.1551724137931034,0.0,0
https://www.alza.cz/hobby3dilna-zahradni-sedaci-souprava-s-poduskami-plast-bila-315854-d6760690.htm,https://www.mall.cz/sety-nabytek/shumee-3dilna-zahradni-sedaci-souprava-s-poduskami-plast-bila-100065769825,-1.0,0.0,0.7142857142857142,0.6158819404279146,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.8461538461538461,-0.770272217912314,-0.88,0.0,0.0,-0.0573775878239591,-0.36,0.4285714285714285,0.7142857142857143,0.0,0.0,0,0,0,0,0,0,0,0.6923076923076923,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1
https://www.alza.cz/sencor-sep-120-bila-d6285833.htm,https://www.mall.cz/dratova-sluchatka/sencor-sep-300-mic-cerna,0.0,0.0,-0.1999999999999999,-0.0979876000149411,-0.92,0.0,0.0,0.0,0.0,-0.6363636363636364,-0.6337286550229592,-0.72,0.5555555555555556,0.0,-0.8220691838429239,-0.8,0.6666666666666666,0.0,0.2857142857142857,0.0,0,0,0,0,0,0,0,0.7560975609756098,0.0,0.0,0.0,0.3125,0.0625,0.0,0
https://www.alza.cz/50-hisense-50a6g-d6511256.htm,https://www.mall.cz/televizory/hisense-58a6g,0.0,0.0,-0.5,-0.6617537547951778,-0.96,0.0,0.0,-1.0,0.0,-0.1525423728813559,-0.1999025661613814,-0.36,0.6,0.6666666666666666,-1.0,-1.0,0.0,0.0,0.6666666666666666,0.7142857142857143,0,0,0,0,0,0,0,0.7,0.0,0.7619047619047619,0.0,0.2413793103448276,0.0689655172413793,0.0,0
https://www.alza.cz/lenovo-legion-5-15ach6h?dq=6317890,https://www.mall.cz/notebooky/lenovo-legion-5-15ach6h-modra-82ju003cck-100061550770?tab=parameters,0.0,1.0,0.3333333333333332,0.2658865730201256,-0.8,0.0,0.0,-1.0,0.0,-0.3263157894736842,-0.2644090268543816,-0.24,0.6,0.75,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7692307692307693,0.0,0.8378378378378378,0.6,0.0,0.0,0.0,0
https://www.alza.cz/nextime-3058zw-d1637091.htm,https://www.mall.cz/hodiny-budiky/nextime-designove-nastenne-hodiny-3058zw-nextime-100068886990,1.0,0.0,0.0909090909090908,0.4196383644895369,-0.88,0.0,0.0,0.0,0.0,-0.8518518518518519,-0.6777752370276235,-0.96,0.0,0.0,0.0516458328669338,-0.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
