id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://walmart.com/ip/Titleist-Proline-Golf-Balls-24-Pack/44379429,https://www.amazon.com/dp/B08MGW8G7S,0.0,0.0,0.0,0.0757043220234867,-0.88,0.0,0.0,0.0,0.0,-0.8787878787878788,-0.9915025261439367,-0.92,0.0,0.0,-0.9828916083345146,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.2,0,0
https://walmart.com/ip/Ruger-52-Gun-Sock-Silicone-Treatment-Black-by-Allen-Company/30107845,https://www.amazon.com/dp/B001OPLFKY,0.0,0.0,-0.5151515151515151,-0.4517952211389605,-0.84,0.3333333333333333,0.0,0.0,0.0,-0.3714285714285714,-0.3166715206764192,-0.56,0.0,0.0,-0.8832852562086955,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.8333333333333334,0.0,0.0,0.0,0,1
https://walmart.com/ip/Ruger-52-Gun-Sock-Silicone-Treatment-Black-by-Allen-Company/30107845,https://www.amazon.com/dp/B0035LTXV8,0.0,0.0,-0.3333333333333333,-0.3487073822444573,-0.8,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6700080482790005,-0.76,0.0,0.0,-0.8681934223546333,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Ruger-52-Gun-Sock-Silicone-Treatment-Black-by-Allen-Company/30107845,https://www.amazon.com/dp/B01MY77LMU,-1.0,0.0,0.0,0.059829991930465,-0.72,0.0,0.0,0.0,0.0,-0.4181818181818182,-0.4701812803428676,-0.56,0.0,0.0,-0.6755468426159927,-0.92,0.0,0.0,0.0,0.8888888888888888,0,0,0,0,0,0,0,0.0,0.0,0.9310344827586208,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Stalwart-20-Pack-of-Assorted-Length-Bungee-Cords-with-Hooks-in-Plastic-Jar/55499381,https://www.amazon.com/dp/B07V7GZHP1,0.0,0.0,-0.4736842105263158,-0.4003927638542585,-0.8,0.0,0.0,0.0,0.0,-0.5862068965517242,-0.5882004571924312,-0.8,0.0,0.0,-0.2998527336626889,-0.8,0.0,0.0,0.0,0.8181818181818182,0,0,0,0,0,0,0,0.0,0.0,0.7209302325581395,0.0,0.4,0.2,0,0
https://walmart.com/ip/Bestway-Up-In-Over-Unicorn-DreamChaser-Kids-Airbed/791584983,https://www.amazon.com/dp/B07TXYW2T5,0.0,0.0,0.0909090909090908,0.3043689775469769,-0.84,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.8,0,0,0,0,0,0,0,0.0,0.0,0.8,0.0,0.0,0.0,0,1
https://walmart.com/ip/Bestway-Up-In-Over-Unicorn-DreamChaser-Kids-Airbed/791584983,https://www.amazon.com/dp/B00F0B5IVA,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.8377015985756819,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.2,0,0
https://walmart.com/ip/CAP-Barbell-1-In-Chrome-Spring-Clip-Collar-Set-of-2/12517112,https://www.amazon.com/dp/B0029F62LU,0.0,0.0,-0.2380952380952381,-0.3097728085721067,-0.84,0.0,0.0,0.0,0.0,-0.8545454545454545,-0.8011482341868266,-0.92,0.0,0.0,-0.5231880786330219,-0.64,0.0,0.0,0.6666666666666666,0.7142857142857143,0,0,0,0,0,0,0,0.6,0.0,0.8461538461538461,0.0,0.25,0.0,0,1
https://walmart.com/ip/CAP-Barbell-1-In-Chrome-Spring-Clip-Collar-Set-of-2/12517112,https://www.amazon.com/dp/B000BJKWXK,0.0,0.0,-0.368421052631579,-0.3627585447894628,-0.84,0.0,0.0,0.0,0.0,-0.923809523809524,-0.9157804800501516,-1.0,0.0,0.0,-0.6004671595481244,-0.6799999999999999,0.0,0.0,0.4285714285714285,0.7777777777777778,0,0,0,0,0,0,0,0.8333333333333334,0.0,0.7142857142857143,0.0,0.25,0.0,0,0
https://walmart.com/ip/The-Elixir-USA-Golf-4-Pairs-Black-UV-Protective-Compression-Athletic-Arm-Sleeves-for-Bike-Hiking-Golf-Cycling-All-Outdoor-Activities/138709225,https://www.amazon.com/dp/B07BLMR1N5,0.0,0.0,0.75,0.8140336064805853,-0.4,0.0,0.0,0.0,0.0,-0.7543859649122807,-0.7681503793679709,-0.8,0.0,0.6666666666666666,-0.6465652623093137,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0,1
https://walmart.com/ip/The-Elixir-USA-Golf-4-Pairs-Black-UV-Protective-Compression-Athletic-Arm-Sleeves-for-Bike-Hiking-Golf-Cycling-All-Outdoor-Activities/138709225,https://www.amazon.com/dp/B008EQ1LOQ,0.0,0.0,-0.5862068965517242,-0.3860769488749457,-0.88,0.0,0.0,0.0,0.0,-0.967479674796748,-0.9407146438940056,-0.96,0.0,0.0,-0.6465978427890651,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Mueller-MTape-1-5-x-10-yd-Athletic-Sports-Tapes-2-Pack/153381413,https://www.amazon.com/dp/B0078X1YK2,0.0,0.0,0.4399999999999999,0.2772185200430883,-0.6,0.0,0.0,0.0,0.0,-0.1999999999999999,-0.4029800772234968,-0.3199999999999999,0.0,0.0,-0.8433532367793537,-0.92,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0.2,0.0,0.5,0.0,0.0,0.0,0,1
https://walmart.com/ip/Mueller-MTape-1-5-x-10-yd-Athletic-Sports-Tapes-2-Pack/153381413,https://www.amazon.com/dp/B00VKM9DMI,0.0,0.0,0.3333333333333332,0.4399681960271753,-0.6799999999999999,0.5,0.0,0.0,0.0,-0.4392523364485982,-0.4940898858319039,-0.64,0.0,0.0,-0.9558300955497384,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.7894736842105263,0.0,0.0,0.0,0,0
https://walmart.com/ip/Kapas-Outdoor-Indoor-Portable-Propane-Stove-Double-Burners-Gas-Premium-Hose-Detachable-Legs-Backyard-Kitchen-Camping-Grill-Hiking-Cooking-Recreation/904864462,https://www.amazon.com/dp/B08C6D5SX9,0.0,0.0,0.7254901960784315,0.5761606748648616,-0.12,0.0,0.0,1.0,0.0,0.0857142857142856,0.1264796022238312,0.04,0.0,0.0,-0.7717370669646737,-0.92,0.0,0.0,0.0,0.6666666666666666,0,0,0,0,0,0,0,0.6428571428571429,0.3333333333333333,0.813953488372093,0.0,0.25,0.0,0,1
https://walmart.com/ip/Ozark-Trail-10-x-10-Simple-Push-Slant-Leg-Canopy-100-Sq-ft/236022515,https://www.amazon.com/dp/B00N87WLMW,0.0,0.0,-0.4736842105263158,-0.4164205016925371,-0.8,0.0,0.7777777777777778,0.0,0.0,-0.4489795918367347,-0.445594417786829,-0.6799999999999999,0.0,0.7142857142857143,-0.2485944317038554,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8571428571428571,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/MD-Sports-54-4-in-1-Combo-Game-Table-Foosball-Hockey-Table-Tennis-Billiards/156364610,https://www.amazon.com/dp/B07YW9FLPM,0.0,0.0,-0.3777777777777777,-0.3629673920775352,-0.72,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.2516424500889825,-0.56,0.6,0.8333333333333334,0.0,0.0,0,0,0,0,0,0,0,0.8461538461538461,0.0,0.7714285714285715,0.0,0.2857142857142857,0.0,0,1
https://walmart.com/ip/Mother-Earth-Products-Dehydrated-Potato-Dices-Jar/514740433,https://www.amazon.com/dp/B007C7QPTE,0.0,0.0,0.1111111111111111,0.2239851845176843,-0.8,0.0,0.0,0.0,0.0,-0.9016393442622952,-0.8615133900339557,-0.92,0.0,0.0,-0.9763170749277524,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.75,0.0,0.0,0.0,0,0
https://walmart.com/ip/Reef-Tourer-Adult-Single-Window-Mask-Snorkel-Combo-Set-Black/454566922,https://www.amazon.com/dp/B01M65CB3J,0.0,0.0,0.7142857142857142,0.7472332551306189,-0.64,0.0,0.0,0.0,0.0,-0.75,-0.7195520578296948,-0.96,0.0,0.0,-1.0,-1.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.6,0.4,0,1
https://walmart.com/ip/Reef-Tourer-Adult-Single-Window-Mask-Snorkel-Combo-Set-Black/454566922,https://www.amazon.com/dp/B01M5CNCF8,0.0,0.0,0.0526315789473683,-0.1328928267474098,-0.8,0.0,0.0,0.0,0.0,-0.75,-0.7195520578296948,-0.96,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.6,0.2,0,0
https://walmart.com/ip/Reef-Tourer-Adult-Single-Window-Mask-Snorkel-Combo-Set-Black/454566922,https://www.amazon.com/dp/B01M6Y4M84,0.0,0.0,0.3333333333333332,0.2382821885979837,-0.72,0.0,0.0,0.0,0.0,-0.7810945273631841,-0.8095691608068729,-0.96,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5555555555555556,0.0,0.0,0.0,0.6,0.2,0,0
https://walmart.com/ip/Stansport-Enamel-Percolator-Coffee-Pot-8-Cup/39945298,https://www.amazon.com/dp/B00JSA3V86,-1.0,0.0,-0.6666666666666667,-0.7825903764780384,-0.92,0.0,0.0,0.0,0.0,-0.8032786885245902,-0.7517863070788462,-0.84,0.0,0.0,-0.6455023478942006,-0.76,0.0,0.0,0.0,0.8666666666666667,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8,0.0,0.5,0.25,0,1
https://walmart.com/ip/Stansport-Enamel-Percolator-Coffee-Pot-8-Cup/39945298,https://www.amazon.com/dp/B001DC5HG6,0.0,0.0,-0.0588235294117647,0.0386316262831127,-0.84,0.0,0.0,0.0,0.0,-0.7948717948717949,-0.8871984032181545,-0.84,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.25,0,0
https://walmart.com/ip/Yoga-Direct-Extra-Long-and-Wide-Yoga-Mat/20969071,https://www.amazon.com/dp/B003JMHWHA,0.0,0.0,0.75,0.8744201897650004,-0.72,0.0,0.0,0.0,0.0,-0.8709677419354839,-0.9528787533764068,-0.92,0.0,0.0,-0.344380435982935,-0.56,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.8947368421052632,0.0,0.0,0.0,0,0
https://walmart.com/ip/Yoga-Direct-Extra-Long-and-Wide-Yoga-Mat/20969071,https://www.amazon.com/dp/B003JM6Y7E,0.0,0.0,0.75,0.8672249771485276,-0.72,0.0,0.0,0.0,0.0,-0.8125,-0.8624746778183509,-0.88,0.0,0.0,-0.2491834281225112,-0.4399999999999999,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0.8,0.0,0.8888888888888888,0.0,0.0,0.0,0,0
https://walmart.com/ip/Yes4All-12lbs-Slam-Fitness-Exercise-Ball-Triangle-Black/513748582,https://www.amazon.com/dp/B09CL2C279,0.0,0.0,-0.5714285714285714,-0.4031739503629505,-0.88,0.0,0.0,0.0,0.0,-0.5129151291512914,-0.7176814070053599,-0.8,0.0,0.75,-0.6247903146570046,-0.72,0.0,0.0,0.0,0.8333333333333334,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.6571428571428571,0.0,0.4285714285714285,0.2857142857142857,0,1
https://walmart.com/ip/Yes4All-12lbs-Slam-Fitness-Exercise-Ball-Triangle-Black/513748582,https://www.amazon.com/dp/B085C1ZHX7,0.0,0.0,-0.5714285714285714,-0.4031739503629505,-0.88,0.0,0.0,0.0,0.0,-0.4576271186440678,-0.6972674336104479,-0.6799999999999999,0.0,0.0,-0.6247903146570046,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.7058823529411765,0.0,0.4285714285714285,0.2857142857142857,0,0
https://walmart.com/ip/BlenderBottle-Radian-26-oz-Black-Solid-Print-Shaker-Cup-with-Screw-Cap-and-Wide-Mouth-Lid/865673792,https://www.amazon.com/dp/B0751FNCWC,0.0,0.0,-0.8620689655172413,-0.5219511732685957,-0.88,0.0,0.0,0.0,0.0,-0.4814814814814815,-0.6084975304128898,-0.8,0.0,0.0,-0.6187300346917293,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.0,0.0,0.3333333333333333,0.1666666666666666,0,1
https://walmart.com/ip/BlenderBottle-Radian-26-oz-Black-Solid-Print-Shaker-Cup-with-Screw-Cap-and-Wide-Mouth-Lid/865673792,https://www.amazon.com/dp/B06X9Y6JQN,0.0,0.0,-0.8461538461538461,-0.6075619500724156,-0.92,0.0,0.0,0.0,0.0,-0.7333333333333334,-0.6705290547953177,-0.8,0.0,0.0,-0.5823802519784482,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0,0
https://walmart.com/ip/NutriChef-PKVS18BK-Automatic-Food-Vacuum-Sealer/606778202,https://www.amazon.com/dp/B01MXLTR09,0.0,0.0,-0.6129032258064516,-0.4823570087460593,-0.88,0.0,0.0,0.0,0.0,-0.592156862745098,-0.4508758305691663,-0.76,0.0,0.0,-0.7201635293013835,-0.84,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.7857142857142857,0.0,0.3333333333333333,0.1666666666666666,0,1
https://walmart.com/ip/NutriChef-PKVS18BK-Automatic-Food-Vacuum-Sealer/606778202,https://www.amazon.com/dp/B07ZTQ839W,0.0,0.0,-0.4666666666666667,-0.3615823607223578,-0.84,0.0,0.0,0.0,0.0,-0.6825396825396826,-0.4577493730216588,-0.8,0.0,0.0,-0.5359297200801174,-0.88,0.0,0.0,0.0,0.7142857142857143,0,0,0,0,0,0,0,0.0,0.0,0.7647058823529411,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/NutriChef-PKVS18BK-Automatic-Food-Vacuum-Sealer/606778202,https://www.amazon.com/dp/B07JVV5FZX,0.0,0.0,-0.4594594594594594,-0.3350422383752218,-0.8,0.0,0.0,0.0,0.0,-0.6266666666666667,-0.4219292757460102,-0.8,0.0,0.0,-0.3940301672288968,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8666666666666667,0.0,0.8181818181818182,0.0,0.3333333333333333,0.1666666666666666,0,0
https://walmart.com/ip/Prosourcefit-Wooden-Balance-Board-Core-Non-Slip-Wobble-Trainer/797288422,https://www.amazon.com/dp/B07BNRRZ8H,0.0,0.0,-0.8620689655172413,-0.8565862831631338,-0.96,0.0,0.0,0.0,0.0,-0.50920245398773,-0.6058474946274977,-0.76,0.3333333333333333,0.0,-0.7377006321077682,-0.76,0.0,0.0,0.0,0.6363636363636364,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.4,0.2,0,1
https://walmart.com/ip/Prosourcefit-Wooden-Balance-Board-Core-Non-Slip-Wobble-Trainer/797288422,https://www.amazon.com/dp/B07664K1CW,0.0,0.0,-0.6666666666666667,-0.646051613105719,-0.96,0.0,0.0,0.0,0.0,-0.6601307189542484,-0.945268155400354,-0.8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4,0.4,0,0
https://walmart.com/ip/Prosourcefit-Wooden-Balance-Board-Core-Non-Slip-Wobble-Trainer/797288422,https://www.amazon.com/dp/B07T9GR61V,0.0,0.0,-0.7241379310344828,-0.4016073550102466,-0.84,0.0,0.0,0.0,0.0,-0.5816993464052287,-0.5460956636207118,-0.76,0.0,0.0,-0.5315679166581575,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4,0.4,0,0
https://walmart.com/ip/US-Weight-Canopy-Weights-for-Securing-Canopies-Tents-and-Umbrellas-at-Outside-Events/249964944,https://www.amazon.com/dp/B06XQ6BLLJ,0.0,0.0,-0.2727272727272727,-0.1939457652111633,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.4814814814814815,-0.700258503390756,-0.6799999999999999,0.0,0.3333333333333333,-0.250510336693341,-0.48,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.75,0.0,0.0,0.0,0,1
https://walmart.com/ip/Augason-Farms-Dehydrated-Chopped-Onions-Freeze-Dried-Food-For-Long-Term-Storage-Camping-And-Hiking-Emergency-Everyday-Use-1lbs-10-Can-GF-Single/622319135,https://www.amazon.com/dp/B0096GQ1C0,0.0,0.0,-0.2222222222222222,-0.1971523115608564,-0.6799999999999999,0.5,0.6,0.0,0.0,-0.6556291390728477,-0.615307255482261,-0.76,0.3333333333333333,0.0,-0.2886337283532003,-0.72,0.0,0.75,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.8,0.0,0.0,0.0,0,1
https://walmart.com/ip/Krusher-Sixteen20-20-Bike/36000475,https://www.amazon.com/dp/B00J40B2GS,0.0,0.0,-0.2727272727272727,-0.2393581709407946,-0.92,0.0,0.0,0.0,0.0,-0.5517241379310345,-0.6249805940634362,-0.72,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0,1
https://walmart.com/ip/CAP-Barbell-2lb-Black-Neoprene-Dumbbell-Single/44781756,https://www.amazon.com/dp/B00UM41GYI,0.0,0.0,-0.1111111111111111,0.3079482191595819,-0.76,0.0,0.0,0.0,0.0,-0.5058823529411764,-0.2032383037457655,-0.56,0.0,0.0,-1.0,-1.0,0.0,0.0,0.3333333333333333,0.8,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.5714285714285714,0.0,0.4285714285714285,0.1428571428571428,0,1
https://walmart.com/ip/CAP-Barbell-2lb-Black-Neoprene-Dumbbell-Single/44781756,https://www.amazon.com/dp/B00UM41H92,0.0,0.0,-0.1111111111111111,0.3079482191595819,-0.76,0.0,0.0,0.0,0.0,-0.5058823529411764,-0.2032383037457655,-0.56,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.4285714285714285,0.0,0,0
https://walmart.com/ip/CAP-Barbell-2lb-Black-Neoprene-Dumbbell-Single/44781756,https://www.amazon.com/dp/B00WW8YNZ6,0.0,0.0,-0.1111111111111111,0.3079482191595819,-0.76,0.0,0.0,0.0,0.0,-0.5294117647058824,-0.3275262223470966,-0.48,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7647058823529411,0.0,0.7647058823529411,0.0,0.4285714285714285,0.0,0,0
https://walmart.com/ip/Franklin-Sports-Batting-Tee-Baseball-Teeball-Heavy-Duty-Tee/53007335,https://www.amazon.com/dp/B01AXYC06E,0.0,0.0,-0.6363636363636364,-0.2306989209009546,-0.84,0.0,0.0,-1.0,0.0,-0.8315789473684211,-0.8385761243092,-0.92,0.0,0.0,-0.357648925749123,-0.6,0.0,0.0,0.0,0.875,0,0,0,0,0,0,0,0.75,0.0,0.7142857142857143,0.0,0.1428571428571428,0.0,0,1
https://walmart.com/ip/Franklin-Sports-Batting-Tee-Baseball-Teeball-Heavy-Duty-Tee/53007335,https://www.amazon.com/dp/B07HYXYCP6,0.0,0.0,-0.6190476190476191,-0.2200176411958155,-0.84,0.0,0.0,0.0,0.0,-0.589041095890411,-0.5976966164327902,-0.84,0.0,0.0,-0.6117925251770127,-0.6799999999999999,0.0,0.0,0.0,0.8823529411764706,0,0,0,0,0,0,0,0.0,0.0,0.9047619047619048,0.0,0.1428571428571428,0.0,0,0
https://walmart.com/ip/Franklin-Sports-Batting-Tee-Baseball-Teeball-Heavy-Duty-Tee/53007335,https://www.amazon.com/dp/B00167T930,0.0,0.0,-0.5,-0.1088211609718275,-0.8,0.0,0.0,0.0,0.0,-0.8695652173913043,-0.9775393522944992,-0.96,0.0,0.0,-0.1622933283411782,-0.64,0.0,0.6,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.925925925925926,0.0,0.1428571428571428,0.0,0,0
https://walmart.com/ip/Rothco-Survival-Tent/38348234,https://www.amazon.com/dp/B00F1Y27Y2,0.0,0.0,1.0,1.0,-0.84,0.0,0.0,0.0,0.0,-0.6799999999999999,-0.8674859431416153,-0.8,0.0,0.0,-0.577667609494159,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0,1
https://walmart.com/ip/BIC-Classic-Lighters-Pocket-Style-Safe-Child-Resistant-Assorted-Colors-packaging-may-vary-15-Count-3-Packs-of-5/105062480,https://www.amazon.com/dp/B07BRBJFW7,0.0,0.0,0.0,0.3139070971974105,-0.64,0.0,0.0,0.0,0.0,-0.2558139534883721,-0.2750906721443859,-0.56,0.0,0.75,-0.2600410269319393,-0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0,1
https://walmart.com/ip/BIC-Classic-Lighter-Assorted-Colors-3-Packs-of-5/105062480,https://www.amazon.com/dp/B00IMVL206,0.0,-1.0,0.0526315789473683,0.1631270688788428,-0.8,0.0,0.0,-1.0,0.0,-0.726027397260274,-0.4309301645820771,-0.8,0.0,0.0,-0.5322487549304413,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/BIC-Classic-Lighters-Pocket-Style-Safe-Child-Resistant-Assorted-Colors-packaging-may-vary-15-Count-3-Packs-of-5/105062480,https://www.amazon.com/dp/B00IMVL206,0.0,-1.0,0.1034482758620689,0.2801476615688953,-0.6799999999999999,0.0,0.0,-1.0,0.0,-0.7283950617283951,-0.4815832676806494,-0.8,0.0,0.0,-0.4900007154937648,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Goplus-20-Lightweight-Adult-Folding-Bicycle-Bike-w-7-Speed-Drivetrain-Dual-V-Brakes/849077872,https://www.amazon.com/dp/B07V5J29BC,0.0,0.0,-0.1515151515151515,-0.1477067484669297,-0.6799999999999999,0.0,0.3333333333333333,0.0,0.0,-0.4325259515570934,-0.2540778996633721,-0.52,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8666666666666667,0.0,0.6,0.2,0,0
https://walmart.com/ip/Wrangler-Workwear-Men-s-Big-Men-s-Performance-Fleece-Hooded-Sweatshirt-with-Neck-Gaiter-Sizes-S-5XL/707891994,https://www.amazon.com/dp/B09TBGXRRF,0.0,0.0,-0.0769230769230768,0.1770982583188365,-0.76,0.0,0.0,0.0,0.0,-0.5339805825242718,-0.8370973735397432,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0
https://walmart.com/ip/Wrangler-Workwear-Men-s-Big-Men-s-Performance-Fleece-Hooded-Sweatshirt-with-Neck-Gaiter-Sizes-S-5XL/707891994,https://www.amazon.com/dp/B095193VPD,0.0,0.0,0.0434782608695651,0.117511433469895,-0.76,0.0,0.0,0.0,0.0,-0.6631578947368422,-0.8018566020955136,-0.92,0.0,0.0,-0.9026589382773166,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/AND1-Men-s-Underwear-Pro-Platinum-Boxer-Briefs-6-Pack-6/969872727,https://www.amazon.com/dp/B08841K1C5,0.0,0.0,0.2727272727272727,0.2615379548627645,-0.72,0.0,0.0,0.0,0.0,-0.6285714285714286,-0.6189600878882603,-0.84,0.0,0.0,-0.5449583536030187,-0.52,0.0,0.75,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0,1
https://walmart.com/ip/AND1-Men-s-Underwear-Pro-Platinum-Boxer-Briefs-6-Pack-6/969872727,https://www.amazon.com/dp/B0884HJQWP,0.0,0.0,0.2727272727272727,0.4381123051942239,-0.72,0.0,0.0,0.0,0.0,-0.6438356164383562,-0.6232608983286974,-0.84,0.0,0.0,-0.5518858594255489,-0.6,0.0,0.7142857142857143,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0,0
https://walmart.com/ip/Awkward-Styles-Jack-O-Lantern-Pumpkin-Shirt-Men-Halloween-Pocket-Spooky-Face-Tee-Easy-Costume-Guys/303390774,https://www.amazon.com/dp/B07H5NRRV6,0.0,0.0,-0.3548387096774194,-0.1308552591292791,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.7701149425287357,-0.7531948932494688,-0.88,0.0,0.0,-0.1880249308802104,-0.6,0.0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0,0
https://walmart.com/ip/Awkward-Styles-Jack-O-Lantern-Pumpkin-Shirt-Men-Halloween-Pocket-Spooky-Face-Tee-Easy-Costume-Guys/303390774,https://www.amazon.com/dp/B074W4KFNC,0.0,0.0,-0.2432432432432432,-0.4388579676529041,-0.64,0.0,0.0,0.0,0.0,-0.7866666666666666,-0.7613770880862618,-0.8,0.0,0.0,-0.5757981516068913,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0
https://walmart.com/ip/Cancer-Awereness-Shirts-for-Men-Breast-Cancer-Awareness-Shirts-Pink-Ribbon-T-shirts/324028443,https://www.amazon.com/dp/B07GVDQV4K,0.0,0.0,-0.375,-0.4600628614605538,-0.8,0.0,0.0,0.0,0.0,-0.8333333333333334,-0.8659421064182136,-0.96,0.0,0.2,-0.3337586515486022,-0.76,0.0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0,1
https://walmart.com/ip/Cancer-Awereness-Shirts-for-Men-Breast-Cancer-Awareness-Shirts-Pink-Ribbon-T-shirts/324028443,https://www.amazon.com/dp/B073QM9PJ3,0.0,0.0,-0.1724137931034483,-0.3453978975693441,-0.76,0.0,0.0,0.0,0.0,-0.7922077922077921,-0.8173746757973424,-0.92,0.0,0.6,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0,0
